JulianChong8	0.12857142857142856
GMiama	0.5971896955503513
hedyst	0.24475524475524477
SwettSyalalala	0.5516045099739809
viriya_gunawan	0.49303944315545245
RonngoL	0.0
yogalfc7	0.5300586510263929
rimbasupriatna	0.16164053075995174
AsgapoPopo	0.35714285714285715
DatuArdhi	0.39559471365638765
ruthivanaa	0.4708249496981891
teguhnurhidaya2	0.08108108108108109
HarryMPC	0.406764960971379
Airun_Rahma	0.391304347826087
rizallaldy	0.6795366795366795
arnie_java	0.5105105105105106
Ratri_Rararuna	0.5682819383259912
heru_pamulars	0.16666666666666666
rama_rahadhian	0.72927847346452
akosaja	0.19834710743801653
Andi_ZaKi	0.7170686456400742
nw_wardoyo12	0.42386831275720166
bangbenson	0.4548335974643423
Ramai99	0.171875
Muhdyrahman1	0.0
rahmanjalaludin	0.15384615384615385
ooohhhsehun	0.6418269230769231
hendritfebrizal	0.06484641638225255
infoJTG	0.7793880837359098
ranipuspita02	0.4274193548387097
Portal_Kemlu_RI	0.998074739596189
ary_str	0.42162162162162165
oenieng	0.5035087719298246
azharyess1975	0.1507537688442211
novryanps	0.33055975794251136
Junaidi6789	0.09302325581395349
m_matthiessen	0.34101382488479265
DinoJiraiyadan	0.14285714285714285
belengkaltim	0.4189267166762839
Noverwan_Koto	0.04
YSSomawinata	0.224
misterirwan	0.34540389972144847
Matthiasyouare	0.25
Je_Ly	0.6196721311475409
caplin07	0.16857142857142857
islam_populer	0.28378378378378377
RatuPencitraan	0.5671641791044776
IGedeSuryacahya	0.1419141914191419
Sanjaya_Sgt	0.632258064516129
sarikur15959319	0.6962025316455697
nyotobagus	0.3525835866261398
nxmjagh	0.5321888412017167
kang_aking	0.8102853559109439
Risharmoko	0.6464088397790055
boedysis	0.1035653650254669
ramadhanya5	0.15931372549019607
Samsudinlm	0.15714285714285714
Agu-03	0.5549645390070922
mahasiswajabar	0.24367088607594936
Jogagke	0.26666666666666666
Denny58_98	0.5135135135135135
raranainggolan	0.5779816513761468
J3L53N	0.36363636363636365
laurensiusteven	0.6368159203980099
CecepMustofa	0.2781954887218045
berlygunawan	0.42857142857142855
WahhabiCC	0.9353430353430353
gbcindonesia	0.8383673469387755
AHawllik	0.34285714285714286
Lucyernagando	0.6439232409381663
Anissa1718	0.8256658595641646
sultansppsultan	0.0
dhita_edogawa	0.2
ayuabida	0.7702127659574468
SunuSeltman	0.10294117647058823
rdnderi	0.880590717299578
bukantemanmabok	0.07462686567164178
ms_waw1419	0.5084087968952135
FPInews	0.34448160535117056
InfoMalangID	0.7100415923945336
xiaomigeek	0.9672637430512662
nnoorraaisna	0.5866666666666667
nasrudin_nur	0.5555555555555556
DKinIndonesia	0.8347193347193347
antonfathoni01	0.1863157894736842
WaterChallenges	0.37740805604203154
ramadhanputra61	0.32421875
anton_kaktuo	0.05555555555555555
IvaAlifalah	0.6280041797283177
ActionUNDIP	0.7157894736842105
PoAsgapok	0.4444444444444444
djatmikodjati	0.3183453237410072
Emmalysa	0.6284329563812601
rendiekaasri1	0.0
blimika	0.4426229508196721
msaukialbana	0.271356783919598
ID_jujur	0.7288135593220338
jlee7610	0.2608695652173913
awaluddinludy	0.296
harrismaul	0.8445233371619505
stela_lestari	0.1793103448275862
KalibreSabit	0.5833333333333334
Galuh_DPpati	0.13333333333333333
YadiSukmayadi6	0.0
teguhsamudera	0.9454926624737946
AIS_MAD	0.7946520397668838
yokosantoso	0.4112676056338028
MataJabar	0.5113636363636364
MeiLesmana	0.11688311688311688
basnah1	0.0625
TinayahYateno	0.3333333333333333
haryanto_tungu	0.6268980477223427
nonCharLotte	0.5104166666666666
AKHINA_com	0.5050505050505051
wijaya_48	0.3148148148148148
asujarwo53	0.09389671361502347
Arinsusanti36	0.1598173515981735
JediManurung	0.6290322580645161
Ars_sand	0.3615733736762481
abibshena1	0.22857142857142856
HendrikOneflesh	0.0
0pienovem	0.09576742197520308
irdwis	0.3333333333333333
oz_riana	0.0
mzuhri246	0.1095890410958904
bintangbete	0.9897019069861528
baby_laurenhana	0.49174917491749176
KaroDyahjoe	0.26299694189602446
Addin71	0.23993808049535603
mplonpucita	0.41841004184100417
WIU_FPBB	0.23589515770768546
handyhandy8	0.3424657534246575
aninaninahana	0.3982494529540481
denicuy21	0.21926910299003322
KataNagita	0.5454545454545454
Hendrie_Rizt	0.7777777777777778
Sriwido83722171	0.0
CrimZoo	0.6389207807118255
can_boyz182	0.102803738317757
burungjateng	0.4
SentuhanKolbu	0.49736842105263157
wongjunti819	0.08333333333333333
cthar23	0.2127659574468085
awaluddinjamal	0.5678391959798995
oryzasativa830	0.45901639344262296
jidvil	0.3333333333333333
VanrekoV	0.4864864864864865
indriyani1397	0.039473684210526314
agustinus2345	0.16339869281045752
NangoiStenly	0.0975609756097561
lp_sag	0.23076923076923078
niaamelia_	0.5363214837712519
SPAK_Indonesia	0.6941176470588235
NewsSprinkles	0.6088957055214724
rezokt	0.4369565217391304
gardamediausu	0.43485617597292725
LispaLui	0.7154308617234469
wanplato	0.06888888888888889
sattarzain	0.4891891891891892
dheden_slow	0.2606060606060606
FandyEMENK	0.38099630996309963
rony_herman	0.3905325443786982
denny_vissaro	0.37899917965545526
DinarJual	0.0
feresquer	0.5742092457420924
devieriana	0.8652321630804077
zenni_bima	0.43982494529540483
Ruixue358	0.4
Sisca_Guzheng	0.9289940828402367
RiyoIco	0.32051282051282054
vinaripin_91	0.0
abas_basir	0.46116504854368934
Ellenation_JKT	0.8711340206185567
bakkermantjes	0.544
alfiansuhendar1	0.5032258064516129
atharidan	0.3466666666666667
kritik_us	0.876817981489643
hendikurniadi6	0.390625
yusdhiodi	0.3598130841121495
hp081380783912	0.94456263808199
SyahidahQolbiya	0.5920138888888888
EndricoRuhukai4	0.02702702702702703
pita_rp	0.47587025316455694
aryhota	0.5829662261380323
GondrongMotul	0.3146067415730337
wachtlerkenl	0.0
DiniAmi1	0.7058823529411765
Jimbo9281	0.21428571428571427
Bsmakarismol	0.5406746031746031
peong_john	0.0759493670886076
kekasihmatahari	0.6218487394957983
kurawa	0.9877610196569707
mchandrasyah	0.6375968992248062
addwii	0.4782608695652174
_rei__na_	0.3137254901960784
yantosmart	0.0
Syaifrahmanhid1	0.0906113537117904
monodsugardo	0.5051150895140665
MizleFei	0.041666666666666664
AisSyariif	0.6677577741407529
Oppa_mit_Hut	0.3867569601203913
NitaPrihantini	0.41389728096676737
olgadelaga	0.5045871559633027
EurekaKeYaHi	0.8577777777777778
hendrou68	0.2198952879581152
zk_lodhi	0.4606741573033708
DQZedas_Nevesyg	0.02208835341365462
Reflystev	0.3601003764115433
Santri_News	0.4009070294784581
BangAdeAM	0.458603066439523
haryadi_abiy	0.5
sosialberitanet	0.5362318840579711
aeybomcms	0.8853439680957128
apatiaraja	0.2827476038338658
ira_paws	0.3050847457627119
wahyunada1	0.0456140350877193
inksteve	0.18281036834924966
adithyalesmana	0.4675324675324675
Samsung27343735	0.0
indaps_	0.3561946902654867
AntasariS	0.4066147859922179
AnggitSableng	0.48981779206859594
SeptianAcung	0.7393515575333757
ikhwannya	0.463768115942029
AndiAP8	0.27318718381112983
Pedut45	0.15580286168521462
tahamaaruf	0.7708333333333334
Naaldy	0.4909456740442656
Pinasthia	0.397887323943662
NurulDwiYanti07	0.8403755868544601
FansBestMUtd	0.82
septychar9	0.12
YAKXP_	0.8791574279379157
AntasariH	0.5644753476611883
pakdoyy	0.727112676056338
widisyah	0.27053140096618356
irwan_ali1978	0.3150485436893204
ParnaRio	0.09090909090909091
missnevaa	0.0
giggsy_mu11	0.21739130434782608
demas_dirga	0.0784313725490196
kertati	0.3795620437956204
BudiSet007	0.16666666666666666
Ijanah1	0.6363636363636364
DeviKW_	0.4753246753246753
HajiLolong	0.9261603375527426
AbdAcik	0.5548387096774193
YunGamesta	0.23809523809523808
buchholg	0.41044776119402987
indrana_g	0.13656387665198239
ReggyaP	0.5452436194895591
InfoSemarang468	0.9195804195804196
nat_metih	0.20303030303030303
daarulrizki	0.2535211267605634
magicrasa	0.06884057971014493
RMTHandoko	0.3118811881188119
JoezAlfredo	0.3763157894736842
fitrial_akbar	0.2891566265060241
jackmedia	0.6592053721320649
Dilwall_e	0.23976608187134502
MoradoSiregar	0.4205607476635514
RizkyFadia	0.6613924050632911
Iteung32	0.5916375466923726
DaerahPapua	0.9951456310679612
Andiwijaya003	0.3240223463687151
CKM_MAMPU_BaKTI	0.375
sam__aliano	0.2727272727272727
Floydian__	0.559322033898305
wenny_Widiyani6	0.9931972789115646
Doni_ardo	0.1842014487754398
sugengsudihrto	0.09090909090909091
Isantichandra90	0.8621001810500906
riea_suraeda	0.33813747228381374
ArthalitaDiah	0.8545548654244306
RifckyAL	0.24834049199531433
IscoFransisco22	0.11363636363636363
reikhario	0.5136186770428015
lozomidthun3	0.0
gembul_junior	0.7408312958435208
OtaniAfi	0.31343283582089554
tujuahrangsanak	0.3488372093023256
President_HeRI	0.11522633744855967
marslan4	0.3478835978835979
tomy_ismyname	0.3870967741935484
asray_binladen	0.24226110363391656
gregdewanto	0.5782881002087683
fachrinanirmala	0.07857142857142857
arodhi	0.3909691629955947
lintaspolitik	0.32967032967032966
AryantiNurmalas	0.6818181818181818
mamioding	0.2896551724137931
suryo_poetra	0.15376344086021507
teta_terienz	0.3
Blassius_86	0.5067873303167421
FarineLeGay	0.39814814814814814
pranala	0.12769010043041606
bangsanjay	0.3235294117647059
Rakyat_Kalbar	0.9821428571428571
PhelimKine	0.9499004644990047
aubreyjkt	0.5683060109289617
Honeyvoice0203	0.4748858447488584
pejabat_puritan	0.15942028985507245
BPangsit	0.17475728155339806
andz017	0.5444617784711389
Huseinalaini	0.19607843137254902
ifadatulchoiri1	0.4605263157894737
kellyrudi	0.3953488372093023
Jamespapilaya1	0.48577680525164113
Pitrih_ulala	0.11494252873563218
TyaMutiara2_L	0.43869209809264303
abhit_84	0.2467866323907455
masantobbm	0.14736842105263157
rakyatcianjur	0.4713804713804714
Dens1933	0.3016393442622951
gemahirra_pray	0.25
andy_warkot	0.4090909090909091
AdlahFanisa	0.0
kmekarmulya1	0.3625254582484725
bobydep79	0.2638888888888889
NerdFromTheHerd	0.2774151436031332
genie_erfina	0.3201663201663202
ChomalC	0.12
rezaseti_28	0.9584487534626038
imNITAMI	0.5748502994011976
SaepulHidayat7	0.05991735537190083
Haifaadya	0.2549019607843137
gosipartisyuk	0.9400510204081632
listatampubolon	0.4020618556701031
_shitinoer	0.7954971857410882
iqbalanggaraart	0.06818181818181818
HaryLiman	0.23529411764705882
rushdiepang	0.23353293413173654
newtellarxx	0.7481481481481481
Fluke_Eza	0.9748524298536427
RizkiFaaauzan	0.11316211878009631
HarrisJSubang	0.8790697674418605
lesmana_alies	0.3366093366093366
LotminGintings	0.2033898305084746
johnazarlah	0.7983014861995754
Kabar_Jakarta	0.6008708272859217
DASI_RVN3X	0.7669172932330827
NengGeulis_18	0.7472673070553163
Salwa_Az12	0.8246205733558178
fayfauline	0.3783783783783784
Riyanto3773	0.17660550458715596
indrawan1985	0.15625
andi_iconk	0.15560640732265446
izul_islam17	0.12931034482758622
yantinurhayatii	0.5121107266435986
primadailycom	0.7665903890160183
kpoaspop	0.29411764705882354
foodiedudi	0.5196850393700787
cielo_arte	0.24242424242424243
VeraKasanda	0.7611275964391692
manusiaBABI	0.6146788990825688
IrianaDamanik	0.0
Wibisono_Denta	0.24716855429713525
amang_blagu	0.15346534653465346
AyoLawanKorupsi	0.8468468468468469
namillows	0.7203007518796992
svtnjos	0.6607142857142857
PingirKali	0.11462450592885376
Mukticlp	0.08870967741935484
tk_bajangguk	0.0
EvelloCorp	0.9973821989528796
rosihamah	0.32558139534883723
Baruna_Ozil_8_	0.4834123222748815
prInfo_jabar	0.8297952994692949
namtjarl	0.5434782608695652
poteker_dimas	0.6652631578947369
kandagas	0.5442764578833693
jekahdeuj	0.12967032967032968
SosmedOrator	0.24584717607973422
irfyandi	0.5949685534591195
iiirman	0.44611528822055135
PolPPJakPus	0.6809815950920245
TeguhHumanikers	0.3162393162393162
tksuari	0.2847985347985348
achsyafii	0.5402567094515752
CorneliaEgy_	0.33114035087719296
Yenitetriyana	0.4931129476584022
ganetriwikrami	0.6381766381766382
Anisusanakomang	0.11627906976744186
MadrimBismaka	0.3672055427251732
aandrea525	0.0
BrebesInfo	0.8938547486033519
akmalmilan01	0.3645390070921986
iam_andri95	0.25892857142857145
amazing_aping	0.2857142857142857
teukufarhan	0.7561132561132561
behindkokoh	0.483695652173913
pikiran_rakyat	0.998947285939624
bekasimerdesa	0.009900990099009901
jarikurakura	0.26180257510729615
evelynethomas31	0.07769652650822668
hilmi_fatmah	0.4444444444444444
lalalala_yeyeye	0.09218436873747494
amiersadega	0.731408573928259
mataraudede1	0.0
ABDULGAFURKASIM	0.5352480417754569
vitoplankton	0.3987603305785124
syabani_zay	0.16071428571428573
orilomi	0.08064516129032258
alldofj	0.8514545079430575
billysturnip	0.5801354401805869
MargaretN_81	0.45977011494252873
heriester	0.6337448559670782
AminNugroho29	0.4879518072289157
lorivazarmeyers	0.6363636363636364
abdulzlatief	0.6612149532710281
farrelprdnp	0.4804928131416838
indrabeup24	0.5904139433551199
vinoant	0.5444664031620553
Ladadda	0.34558823529411764
DanangOkLik	0.40425531914893614
OrenDepok	0.8927951388888888
AbelSISKA	0.8005952380952381
INdra_Wdjaja	0.3893129770992366
ipliman	0.6614699331848553
tianapout	0.3333333333333333
indoprogress	0.9177518335578506
markuspatti007	0.03571428571428571
RizkyanaNA	0.6754890678941312
ferydegea	0.16296296296296298
NiefnaMunaf	0.3299319727891156
karinalistya	0.37790697674418605
RONI_AJRAM	0.5473251028806584
nover_harefa	0.505
roddekz	0.23694779116465864
Buku1nspirasiku	0.689922480620155
paundranurochi2	0.0
OPutraaa	0.836986301369863
goesroed	0.275
EgaMahesanur	0.22857142857142856
RickyTaw	0.6470588235294118
TeropongCerdas	0.9949558638083228
ArdiwahyuTa	0.2222222222222222
U_Faruq_92	0.10714285714285714
diyah_ratnasari	0.3333333333333333
bas_slank	0.5670553935860059
KotaDjogja	0.5973268271984725
rsugiarto_96	0.16883116883116883
threefmaceh	0.9688917009385216
inggrid_Renny40	0.8176638176638177
Ashepd	0.2815884476534296
erma_wahyunii	0.07692307692307693
StevanyIFW	0.49996634129922585
LembahSunyi	0.2909026798307475
sendibasiru16	0.759014637629418
ImtihanahNur	0.7647058823529411
Ferdyzz_	0.5312024353120244
S00J_	0.35
putramahendra80	0.21794871794871795
budigcr	0.25
andri7696	0.11798941798941799
chuksoleka	0.1981981981981982
andriarso	0.2096069868995633
IbhaadulMR	0.124
raborisova69496	0.06222222222222222
yusing	0.786874154262517
joel_rio	0.4289356277884003
aqdamherfriady	0.5458452722063037
masboma	0.3513011152416357
amoydwi_10	0.5465538089480049
marbuuy	0.7105263157894737
siervan	0.27169811320754716
JagatPurboyo	0.3333333333333333
milla_ayudewi	0.2894736842105263
santozidea	0.6167076167076168
syariftothecore	0.45968712394705175
minnie_mouse795	0.2222222222222222
rlbaern	0.5358728674924048
CWinowoda	0.3488372093023256
azmiilmama	0.19863013698630136
JakCHAMPZ	0.7887931034482759
ruaien	0.43525641025641026
zulzzul_	0.6308492201039861
LennyRosalena	0.0
Dioauliaharrisa	0.7097480832420592
hendralisbon	0.26595744680851063
bidikonline_pku	0.1797752808988764
tinivr_15	0.2871287128712871
drestanto_n	0.24096385542168675
bangdHee	0.6154949784791965
DjakartaSafe	0.05
dekwan65	0.08571428571428572
teguhtresnapuja	0.3983402489626556
cinthyaklara198	0.1308411214953271
Dinariandi2	0.5333333333333333
fahiraidris	0.9484892157837194
alonsotoro	0.6209137832154463
CubitAnu	0.9473684210526315
glenn_andika	0.6462585034013606
Rusydi_Waskita	0.7953795379537953
ShigeruSm	0.593607305936073
Maulidza_	0.6666666666666666
rihcki	0.8301003344481606
bunga62909243	0.4861111111111111
karlajelek	0.20964749536178107
kapusardabdg	0.851575456053068
CeritaJambi	0.6462770216172938
yudiprayoga0509	0.25
SupardiAntonius	0.012195121951219513
widhy	0.5631067961165048
donqsok	0.6344086021505376
iphonebpn	0.4489795918367347
Franztians	0.41935483870967744
bahrul_id	0.6833740831295844
bataktobanews	0.12154696132596685
SinarKeadilan	0.13875598086124402
dadangh1979	0.3125
thessalonian6	0.41139240506329117
black_spyder99	0.3
NengAyus98	0.6796875
margiani13	0.45255474452554745
Banjir	0.9996508379888268
Bapak_Tebe	0.4594594594594595
tasyafatimah7	0.6217948717948718
irsyad120551	0.34375
Fulion99	0.16666666666666666
BennyKeef	0.6753472222222222
BudiLaw	0.6428571428571429
owbeng	0.6063492063492063
radartasiktv	0.8531575968302741
dinorzk	0.6045918367346939
SonPendison	0.421875
fauziahrmdhni	0.5983717774762551
SuaaraLombok	0.725
HAFWORLD	0.4049382716049383
AmranArzan	0.15083798882681565
cutdaraloveabe	0.6580310880829016
peyozthoq	0.4150197628458498
wongserang_	0.9967723984418475
nonaivo9	0.35
DwiCiparigi	0.7580340264650284
hmirizki	0.23583662714097497
aruzchaludiehc	0.15076923076923077
VinoGB_Friends	0.9994721531459673
Patmansu	0.15
BoulevardJoger	0.19230769230769232
drestaratanara	0.5120772946859904
daniel_nimafa	0.3645833333333333
tejo_indra	0.0
KiblatIndonesia	0.8888888888888888
Ajatsuderajat10	0.2662337662337662
murasakino_bara	0.1254355400696864
boyandrwn	0.6302395209580839
setyopurnama	0.6861924686192469
alidarma_	0.4146341463414634
nataliaina	0.4
rakyatkecil69	0.7970065481758652
ChoirIbrahim	0.0
DanelleBride	0.0
afnikurniawan	0.3657587548638132
wendysinambela	0.15357142857142858
rahmaaaa_7	0.5664
nebiarianto	0.6554621848739496
R_Besar45	0.7123098201936376
ich_ayu	0.6556691449814126
BBintangaditya	0.5675675675675675
imela05	0.27369742623979915
richarddarato	0.4592833876221498
DilanRanu	0.09090909090909091
tiantama80	0.3391304347826087
IvanScuk	0.38911290322580644
wimdion69	0.14245014245014245
ophunkdoank	0.2204433497536946
Raja_din	0.16029292107404394
WhienWhien6	0.2323943661971831
rikaprnmasr	0.5542986425339367
ResaNewslink	0.07228915662650602
hebohdotin	0.47619047619047616
riniPRSJ	0.6247974068071313
Menteng_D_36	0.453125
chaidirpiero	0.15547024952015356
fizharfa	0.423963133640553
bplh_kotabdg	0.9762833515369013
MahasiswaGame	0.9809069212410502
DwiiListiani	0.14358974358974358
WImantep	0.1111111111111111
Suparnosapari	0.16847826086956522
FajrianSH	0.4793388429752066
ChaniWulan	0.16711590296495957
clusterpermata	0.2670157068062827
EXOM_XiuminKim	0.8076923076923077
andinoyudho	0.4184641932700604
henkyws	0.0
bestinvestment3	0.34785568413886997
hsrontaib4	0.0440251572327044
raka4	0.2676056338028169
Johnny_Wen99	0.08947368421052632
ibnukamiel92	0.5333333333333333
farhan_ansh	0.5488372093023256
RuslanAndy	0.2608058608058608
jarodyudo	0.9377369920796966
Theofilus_SS	0.1938479396401625
bang_maestro	0.08035714285714286
Hariyadiks	0.02459016393442623
RealRoselin	0.775175644028103
ykmanagement	0.9943502824858758
agushas12	0.12903225806451613
haryonobtg20	0.05763688760806916
adhie1303	0.29411764705882354
ghofarbumiayu	0.17272727272727273
HarryAxel2	0.0
choe_adi	0.0
WSeptiawan19	0.48507462686567165
nina_awalia	0.5652173913043478
EkoSaputra_28	0.9309113817723645
OHetton	0.06521739130434782
Rifaldiptr	0.611336032388664
Drie_Andana	0.7032710280373832
BeritaDPK	1.0
donys168	0.3171134020618557
Edwardlukito	0.2006172839506173
trismanwijaya	0.3873720136518771
ben_juoi	0.25
rorosauruss	0.6748595505617978
JakCimanggis12	0.8379629629629629
erdepelaw	0.4375
dedikarpah	0.1095890410958904
nurulah123456	0.23717948717948717
denurha_pdk	0.5719424460431655
HenryWilf	0.09195402298850575
PradityaYuffi	0.5080385852090032
andikahmadi	0.46421267893660534
BERDIKARI2015	0.7846585594013097
fharien_br	0.6621621621621622
Onal70	0.2734375
NoveriusLaoli	0.4731182795698925
UpdateKopi	0.375
FinaR_	0.6992840095465394
bspopenoffice	0.43157894736842106
JIKOZEIN	0.1514500537056928
Febri_Vero	0.42431761786600497
Rizkihadi	0.6259821896280775
shamimahmedkha7	0.6201680672268908
zeny_rahmanto	0.23076923076923078
gilangramdan23	0.06925207756232687
andhika_alhazen	0.5426829268292683
desihayank	0.47619047619047616
isinichi	0.21933621933621933
RohanaMaida	0.296028880866426
ulil_albab02	0.5
Dian_TD	0.3170731707317073
