pandavva	0.4803556658395368
MJONI09217420	0.08526077097505669
della_bali	0.23729202524383247
Bisnis_Jatim	6.2938596491228065
jefferson1602	0.7447873082287308
mutakadibin	0.10555555555555556
vasthu	1.206616816635049
nopizain	0.0
ardnas_20	1.2217911186092787
Jasrah_21	0.6148386381279805
ajungkirbalik	0.7382406603920522
jokowi07	6.505476955280381
BangGowes	5.136970899470899
panglima01	0.4517249937949864
YogaWidhiarto1	0.0
Mr_FDinata	0.20855459595754738
GerrinSita	1.695570695628998
ribkadel	5.228053088066922
paulvanjember	0.4944047162984718
marvinsitorus	2.6542177267717046
ermapitpit	0.5539266909474581
budiarto2303	0.560940529667888
sarbat_susendra	0.2985036119711042
lolo_sadi	0.5892857142857143
DiaKetumGue	6.169040153296751
publikbogor_id	0.32502381519409385
DavidDarmali	0.14358974358974358
yani06042016	0.1947045359966708
denmaz1001	0.0
dwi_hs	0.15913444792755138
siska_agustina	0.5387233882494546
dwinanggraeni17	0.8744144744144744
MarwanSr	0.4730856222305248
kresnaferry	0.7459910132739715
bayupena2001	0.7165769958064454
asdep_orpres	0.7810975609756098
PWhiby	0.45009018214470947
djayawarman	0.9161327595824369
johanes_jhon	0.5827123670604418
imammaddaora	0.46966647498562397
rofx13	0.4858033885682368
suhaaa	0.7283726557773744
angieeugenie	0.8006202480992397
chandraasiregar	0.225
niat_insun	0.32023757831400035
BeritaMks	1.7396199927453075
Desta1312	0.18263726758740964
firdausyalif	1.1745944910120416
HadiMariaLake3	0.02817460317460317
RanalPolitiK	0.5367137526652452
Arya17791	0.39485140033344607
_pancasila_	1.0014367816091954
Nvandryni	1.4768066073804063
Breengoss	1.0752841092798724
Cemenk731	0.04822076978939724
BintaroJaksel	0.6644881880627495
tri_susilowati	3.3906142132980923
thinspices	0.1413508846626928
dinozil	0.9737734343837257
aditya_rizqi	0.3176082618977239
putrikembar881	0.41666666666666663
wibisono504	4.965946871375712
LindaMartha29	0.9658728894552406
Alfiroudy	0.4227766139782898
Febriyanto_kavi	0.8790726817042607
Saifalnahdi	2.0604202411311503
nuniek52	0.7818910256410256
mlg_rentalmotor	0.7674865541359399
fauzykurro	0.29586086280606294
ecopot	2.084425025843163
bustanuLis	1.0038572683063618
RiaFefri	0.6816602316602316
rizal20122000	0.25396825396825395
akupastibisa77	1.6102506123987186
sii_mbok	0.7453148320238799
utomotrisno	0.34600024727992085
Zulfhian_	0.8783353733170134
PKSMaros	2.203319381467271
edhelwilmart	0.8203721075672294
wingston	0.7328372775060334
sundarajatea	0.9615473175224498
soelist	0.5850301659125189
The_ologic	0.4190565101963416
DaengMattiro	2.2682363418774876
Hanbhinz	0.7763679871868903
WalkerBagus	0.489006296645279
fikar2321	0.0178585665311329
HaNoorFadilla	0.7766733266733268
Dioni_ekaputra	0.7015384615384616
jababekanl	0.42545239968528714
ferdinankiefe	0.5707885304659498
davidwong_9494	1.4203459324427066
amry_1984	0.07855217558721601
kepalamob	0.3123529411764706
Kel_CipadungKln	13.247284047455633
Aradolphiend	1.1821970043622831
PASOE_KarAwaNg	3.2412897822445563
publikinfo	7.385659186535764
cherience	0.6831111204871806
Fanty123	0.5333333333333333
Altefalken	1.5288523489932886
Bukanjurnalis	7.939222921640981
einsny_p	0.29166666666666663
bataledja	0.8408821278224263
wisindo	0.03774928774928775
12F2014H4CK	10.94969278328373
AKBARAZIS9	0.09545454545454546
andwinaks	0.26723421926910296
Stanly_JRL	0.13392857142857142
MursyidIsmail9	0.0
t_jotani	0.2714932126696833
mynameUBAD	0.3509267631103074
pinbbmsemarang	0.8250202642472019
muluk_saeful	0.05982354434664861
aderifki08	0.20335878512933558
Ollenk98	0.3936390130308376
Radykawandha	0.804851251275729
An_N4shr	0.7086159215844251
ModuserHunter	20.96843343281249
johanhimself	0.43894066480273375
mr_avis	0.47108940594584314
pusb_wulan	0.15828252032520326
RIVALDIZAPUTRA	4.886867088607595
Hermans10550766	0.517080745341615
B3rvboo	0.6048570086187641
TjoaVivi	0.3264440911499735
chchchianti	1.0567398794142981
ijan_sahaja	0.5777256395575581
cidway	0.09779367918902802
sigitprakosa	0.5394507410636442
hafiezachmad	1.6150163600278926
86Joeragan	0.3669114516815666
Al_Manar9	1.340712875494035
PalingAkbar	67.63380382554057
noellwhelan	0.5315617664319249
isun_osing	0.21288515406162464
bona_rong2	0.28982323124776743
Wayangjampang	0.12008797653958944
85225031913	4.95
Bang_Guun	0.32050812950323093
Redhackerkim98	1.4671676065345038
Boy66936804	0.225
Ayonews2	27.056801068020548
AdamHDYTTLLH	1.032982317037918
humaskukm	4.918613876014557
PraySuprication	7.972718001268726
sholehadvokat	0.46953850142597875
ahmtakbir	0.37713533971019
poer_44910	0.09878335596146723
dusrimulya	2.1642811785405462
nasidirames	0.3667027417027417
omcakep81	0.7032557365618661
jack_paath	0.34285714285714286
adebotaks	0.43851284584980244
ekamiauw	1.0002619970870485
ForHumBUMN	2.3878102923861855
AjengCute16	1.7276083883315214
QMusra	0.07417582417582418
CelotehSMG	4.857829756057852
redaksindo	0.5431532011406751
MR_Rizqiee	1.1922686657579886
dianzo_mifdat	0.1569838056680162
bung_chachan	0.6484472468936501
ChristiaChris14	0.09900687547746372
MikeAmbon	4.405503978779841
ChandyMasud	1.5448901855904045
KristAmbarita	0.5418698325206699
guruh_z	0.4934378699817027
larasatitiarati	1.6834490174992667
SpeakerAdvance1	0.12148239530541477
udinutomo	1.3819751088506145
TepungG	0.3912882982650424
dr_evie_	2.3289497808620983
officialzar_Id	1.3015256588072122
Yfais	0.33273589645084073
ayurachmat	1.5122882835690588
yanuar_4gung	0.4218924191750279
mahatma_mantri	0.09175859982311595
_hilman	2.671478257868751
vhan16jr	0.14021739130434782
Suryoaji88	0.3591876080308469
kokomnurlaila	0.21827519130210032
AlanSailan17	0.1902628262678011
bayu_cndy	0.07417582417582418
InfoPKP123	2.879948364888124
abu_rafii	0.04257246376811594
euisi	0.0
RikaaaArdi	0.11805555555555555
YakinMohamad	0.6926406926406926
cultrus	0.8030155238253363
AndySaputra68	0.17787405093309397
Kabar_Pajak	71.24324431492677
BhapakeTyas	0.16127259836937258
merryangel	0.40941632040473674
Yuki_Tabokin	0.3151515151515152
kris_dewanto27	0.2121242088607595
AbdullahAzaaaam	2.4
chris_tiga	0.8475064350064351
SiLeNtCrOsS	0.14123796100540287
HendraSyauqi	0.14091406677613574
kimbelai	0.03691293451018851
pnur8	0.0
PartaiRelaBejo	0.5138528438735259
rifkusumaputra	0.23339785586658723
_MuhammadRidho_	2.0016164994425862
dbrass_	0.430148057071134
tribunlampung_	18.446411404600884
FiqAlamsyach	0.9853103904625273
walhijabar	2.1713376722709383
_adesaputra	0.7815594516500467
RAKemal	0.7657500820658716
imroniim	0.3340927505310175
agy_sabdany7	0.4085720358156563
ErvandaJr	2.9166666666666665
pehate	3.124377885881944
paimo65	0.9027777777777778
Batoxs1	0.3101503759398496
idolgroup_utd	0.9037959594714019
dadungnugroho	0.5423809523809524
AhHendNers	44.59566060070449
EvickB	1.4001166858237026
ekorannews	3.753618137721565
Malibark	0.9241071428571429
antonywangjaya	0.11172665255234063
97025a5b717241e	0.09827536371519413
rendrano	0.9934180031519422
irdaaahaha	0.7681077973036228
ArjunoTampan	0.14358974358974358
imasrofi	0.16285574560461843
wieldan_ampro	0.3115626511852927
Ugenk_Batman	0.0
taufiqr17	0.15674051084474885
InfoPLG123	1.3120594399578391
ditaedhita	1.3781390533730453
mitrapermana	0.2849982908045284
aredelid	14.544736678189915
taufan95	0.5787674397117251
Yangrame	5.738006756756757
jump_rich53	0.7637112522419657
IndahKenanganku	0.6836587117138689
masandrimarbun	2.012426202465706
bolamuda	0.9419028260123177
RivalDIA48	0.7943349753694582
rick_coffe	1.8266384778012685
awalok1	0.26631513240028915
irhamfaridh	2.520165519501803
Ink13ku	0.8682406404864031
Arie_Stasa	0.36996039433994654
N_A_Asyiffan	0.7741793804900601
LolaMawardi	0.3448172198172198
pradiniAD	1.5529411764705883
LailaAsya	0.4875
zainbintangleo	0.02817460317460317
Ryanda_Farhandi	1.6820826658845294
fei_48	11.791880430782033
bangdhecoy79	0.7725268025130099
LauraDemetris	0.19985139828839474
FaizalBanapon	0.4202861389817911
JeniParin	0.3328520087280195
sumitro66560158	0.136148763131142
PanggilAkuBunga	0.6633598535397198
_Sjam	0.4395844442138187
jennifer_dun	0.5159094396473558
sirozam70	0.11736042002676642
cynthiatya0	0.667703823953824
gudeljhon	0.19221967963386727
gihon_emmanuela	0.35154201211802605
AndiRiantono	0.37606837606837606
wdnyn	0.12818181818181817
cahdinarJaya	0.39242424242424245
_KhairulAnam_	3.1760094511351658
aininoi	0.091620038611302
ALCinsight	11.038003320880033
bangbang_937	1.6486765922249793
rianrediyana	1.8965112453015172
Laraspost	0.6139651045821916
otakudang__	3.3202786796536796
rullyprayogi	0.602982431423727
Kotakukotamu	0.94164625433762
maulinbanget	0.739983870967742
mamanrahmam	0.07115583075335397
luthfibchtr	0.28623109365910415
unauthority	0.5604515281045319
Jenggina2	1.44375
NandaAchwand1	0.34285714285714286
missthata_	1.139358292416803
kamsoll	0.797205781925791
DANovriyanti	1.611302294197031
dirgahayu_erri	0.5596666446920254
vickryfree	0.12517480771151734
noe_spadem	0.19949154179429865
ZulhelmiFitra	0.3203203203203203
StepanusRoberto	0.0
Ismun_gress	0.16452261919278138
siswanto189	0.27034496812451214
SOLARMWO	1.2355088495575222
teguh_mulya	1.3333333333333333
Maulanamusthofa	0.9387545033453422
titoadji	0.5503091060985797
bernadusedho	0.5514567077774981
firmanr212	0.2981222682309639
igonious	0.0
Franatha_Ayyu	0.2557040998217469
KapSoc	8.83349084314577
JerryAngker2	0.06810600444773907
infoburuh	2.0619056147939467
TessaRevananda	0.04880952380952381
IdolosCrew	0.9530148228635202
OthotDoank	0.17174888223228912
casulasam	1.3333333333333333
midheartland	0.36563235129382776
PusingPolitik	0.7728763649748476
tehtarik94	0.24175334183471797
joseph_bayuu	0.3680879377600689
Pupung114	0.09813725490196079
JustCallMeMano	1.2521134916039374
hidayatbudi_md	0.29166666666666663
budysety4w4n	0.32627075220332036
BeritaLepas	12.229591836734693
AbuUzy	0.4542818911685995
Ramlan1453Ghazy	0.11984523058762653
aziz_engineer93	0.5935335953584129
malikalbar	0.697463768115942
KecBacip	3.9643026486940216
lockdown_prime	0.19673959218351741
2808melinia	0.7810975609756098
lagaligoBone	0.5303683145021515
kebon_gedang	0.3167686754551161
garudapatria	0.0339080459770115
hadywis	0.11145510835913312
jinggamardiana	0.30204620462046206
syawahidulHaq	1.7939106384688535
little_wine	0.455981419824497
rse2free	0.6791253345929775
Putriaaulia	1.0195494286657507
Polansski	2.040364845413806
tanemaker	0.620093440753412
Pawonne_Bunda	3.1090686274509802
dakwatuna	7.237328868373235
murtodoalei	0.0
GsagaPokp	0.41666666666666663
yano1082	0.02532051282051282
BiondiBagasta	0.38630952380952377
AruAchaga_	1.2923993111700955
keclengkong	2.1405319187032945
subisaja	0.5447796706957266
laniamonica1	0.7236267897717027
diepor_batams45	0.37740959036483834
basari1505	0.09109730848861283
inezRN	0.5224886765615513
boboisgoNe	0.7922372896527032
si_tewe	0.07574378918326374
liputan6dotcom	1932.0145548892096
follownewsnow	0.3601100929221922
taufan2014	0.15476190476190477
Y0s_tan	4.869186991869919
DARKCOMEDIES	0.886247446637057
masrimulyadi	0.670292080941988
annisaputric	1.047861972566697
JasmevJateng	2.5677169184779927
Wahyudi_Tidung	0.5654761904761905
CKNet_Indonesia	0.28398692810457515
Otjan1933	0.7093485880578192
Agadhira	0.2750892045531632
naulasaraswati1	0.19798136645962733
yogasport270	0.44877449309141404
merrycle	4.665769867549669
threeshutt	0.4501254810105404
SKSMedia_Indo	0.843059236632077
hendradiend09	0.0
rsuryadijaya1	0.2879416282642089
nana_urongin	0.21246172688303736
SusyDewina	0.03691293451018851
JBlues_Jogja	1.8361583964250696
ahok_logy	0.0
immanuelcan	0.9071966560195591
RAJAMARKETING79	0.4977620178714174
suzjiey	0.8861111111111112
winaputtri	0.6718493179926143
DKSrentcar	0.25396825396825395
KabarBintaro	30.309818607163866
margie_danny	0.3494572822510495
VivaINDONESIA	17.22462854323154
bursasaham	63.54568438667675
pasarkotabdg	2.325693511384981
WawkiMan	2.1629807531072562
1323Hpai	0.08712121212121213
egaskalit	0.32234608679695387
ajadfitriadi	0.5045425407925408
LENTERAHATI79	0.2850754474007333
andri_1801	0.9300959129007171
dwi_kardana	0.18333333333333335
vodkanisme	0.8075446931758195
clauzha	0.28095407799613076
miqbalgaznur	0.6868421052631579
myrkmn	0.1422508944203395
Rajal1mbah	0.6734217084313997
rochimudin	0.6708333333333334
priyoj	10.665039094727653
Fianda_yusrivan	0.11838948493606238
TopikDarsono1	0.18333333333333335
faizamru	0.9673950109976299
YudhiBrahma	0.2721414980107248
karmaphobia	0.49845839976841533
jubidotcom	200.6805724287038
fullmoonfolks	4.587551246963652
osiidesi	1.0392482034273078
jamaldep	0.28944676265740643
L153N	1.1984215759383545
MakassarTahir	0.8525641025641026
parsial_	0.5448670377241805
Robbymaul23	0.18016209112149534
d1ndra	4.500677506775068
KenSarWa	2.4975608892664964
joyfull15	0.06542935340403695
claravltn	1.0556832107843137
bondry	1.980952380952381
BKdotco	0.49128041046927245
rhulelee	0.3040991586120576
CrudeOilWW	1.902939166097061
AnankFrescho	0.6060131526983636
daretochels	0.3439635788601052
MToniNugraha	1.6230392156862745
DidduutHF	0.8760112122323342
novrireza44	0.09050717384050717
drm_digital	25.93036237471087
benzeocu	0.11193643754619365
dedilawar82	0.038230519480519476
Rudiyanto_zh	81.49693251533742
dipoonk	5.009323779714867
bunga2dimana2	0.6959488272921108
RIAK_Musik	2.0004086302713304
cha_duduls	0.4658999957875226
Arifnovo	0.2663705535011541
Anton_bress05	0.27012793176972283
bee_beth16	0.09710620940841982
azatien	0.0546663310711711
Diah1967	0.1953781512605042
SindirPolitik	1.7087318800486888
dhimaspratama4	1.5166666666666666
Tuagemox	4.290666924220627
ErianaMalaka	1.56639454848963
RadenbentarB	0.09322493224932249
syifa_kiran	0.04397728645644557
FrankyRomantika	0.41438832412080856
fraswita	1.4723036501422273
dullatif4	0.24164142281627682
TriZakwan	0.9193766937669376
DeviSyamharA	1.3216291612423283
AcRamda	1.5973770102164755
OpAsgaso	0.3553921568627451
cold_sherry	0.42893471229145386
DianaGelisah	1.5166666666666666
notsunbae	0.29908814589665655
rezaald68052610	0.5389925373134329
BoySuwandi22	0.7533765571501421
nokie_3	0.323494642314867
icank_langitan	0.8844285997458111
EndarS7	0.30567567567567566
LBH_B_Lampung	1.4408224819143016
aurelolita	0.0
reetinho	0.5693023255813954
irwanfds	0.229093625498008
roadiana16	0.19019536748709637
slowwjoy	1.6805020668530304
renno_rasdy	0.6905583137146845
lalabuana011	0.24197404371584696
mollaremalik23	0.28258009153318076
ditsoy	0.7429853741892103
EOURNOUST	1.036755131454699
Arifin_Lfc507	0.7974618924360081
andribunch	0.9020921109228194
edilaksm	1.6287570621468928
bukit_bagus	0.47413128288876794
DesiyusmanM	0.1932609937178755
Sarahemmanuel_R	0.6589195171370269
oinghendrik	0.29166666666666663
CaoCaito	1.2418545414382947
fals_lardy	0.1953781512605042
mulkimujahid	0.10668482578594937
EdoSuhartanto	0.7776570048309179
anandaberrila	1.042494621406801
julyanawijay	1.3487512742099899
mostafat16	1.023905280383864
Galangpribumi	0.6127544836315271
SV_Larasati	1.1062012987012988
bagusmarvianto	10.601470588235294
InfoPalu123	1.0647252872255715
SysAdy	0.08712121212121213
PandawaBraja	0.1761018237082067
Siti_Muna26	2.140954517923022
ARIEFANIE7884	0.1530600118835413
rovikulmanan_	1.4141774821191766
Rochester_75	0.6421060891399875
andarpanjaitan	0.38866396761133604
Wahyudi_lands	0.1627895071704902
Wandhi_Wilmana	0.6730831822197424
AbuHurairah1453	0.276806569078327
dita_actually	0.42897571103010634
mangiding78	0.12538762249399085
mu7ee	0.8939628482972137
fauzanmadridis5	0.2185934649963427
miey_divamizius	0.26128131872262844
TimRanum	0.9720657276995306
WinHtbat3	0.20648973266175902
maman_456	0.697463768115942
aldric_alexi	0.27529761904761907
transformasi_id	1.0019309843983153
DaerahBali	1.1760730379307318
yudha01_01	0.0
ArisFardhan	1.3062484244603363
indahlbachtiar	1.183963472425011
citra_haira	0.18740963855421688
billeh89	1.3333333333333333
agherii	0.06589415871060467
solihinplus	1.2460508241758241
Pras_Tjokro	0.35122484689413824
apindynarz	0.18333333333333335
misteriuzr	0.14785823005001086
Johandasaputra	0.1693795485639673
juzysuzy	1.330920751824383
bpk_tian	0.10245726495726495
Ahmadilal3	0.0
ItsSchellyV	1.6400619962580447
juliawanzapar	0.1789243365330322
minohae	1.0635438192567828
akmalhandoyo10	0.9341072195301479
HandoyoMlg	0.7770582793709528
jupriahmad05	0.05718954248366013
litastephanie	6.843101465723165
suhada_76	0.16504329004329005
nyomannerta	0.08712121212121213
arvinofrnandez	1.6905731347913757
lonceng_senja	0.8727272727272727
ekan_dash	2.314396680271139
chloeMia89	0.4511839984190936
winsiba	0.37448717948717947
HonseCharleen	0.0
danielswyasachi	0.8753685889689177
CihideungInfo	1.44375
regycleva	2.5621323529411764
ahmadlabieb	1.590134149211579
yadhihendarto	0.42736038309713326
JoltKiryu	1.6928994918125353
roniyuzirman	29.398244581101675
Anthony888889	0.08941686454249267
toko_fannygirl	0.11278241704205193
orangpapuabarat	1.2904858299595143
HeriawanJacob	0.07238372093023256
pratiwiwiwi3	0.9319252873563219
BiruSara	0.06191489361702127
radenpriambodo	0.16153403643336528
tamapanopa1	1.4112649651361664
eb0d5db933e74a1	0.11227929579812537
PahhOutsider	0.8142186310178526
nophaable	0.6988226448137361
herrycho_12	1.246731301353949
lomalom1	0.0886691776522285
Mr_Adven	4.6236312175204155
RioBelino	0.4343380927199013
Duchesne1969	0.8256639098659279
luckyrauf	0.1414534608261188
tedot_87	0.5792381071139099
tjuonk	2.8090298316138362
seblat	1.4705402210276455
agungseptiadii	1.8659628667863388
tadinsaf	0.9908262981037532
Guirri974	0.8113521246568458
KarinHeni	0.8333903523776941
AliMullhakim579	0.06735450528050332
TiaraRizkiyani	0.1697027027027027
bature_wonk	0.09395644727183752
DonDarBDG	1.6239835329540067
marohead	0.6857045890210043
josstoday	11.619767567797295
Boreele_	0.6953294859078021
hatma_hidayat	0.20202020202020202
bhegyoots	0.10748765523237692
kagaya100	0.21156148247462173
parulianymunthe	0.5267911289312116
QRrahma	0.9916666666666667
izzaq24	0.4456018576818266
CrysVio	0.5583735909822867
HutsonRight	2.4
herdin_ahmad	1.6051544040329064
nurdianarizal	0.32187530920131024
kecbojkid_ktbdg	1.2604765310025492
ELFARAFM	22.06742452207172
BlueLemb	1.875
Adwijulianti	1.343752827394416
SancaiSancai	0.660544813940979
tukangjangkrik	0.5996266592920354
HabibiFahrizal	0.0772663139329806
dpp_gemura	0.32476656141589977
Herryanur_Yh	0.8698703328601733
davesuarez	0.9557664291057999
dedijunaedi601	0.16047332581359403
NeoKEPO	1.2607579964536937
Satrio13_	1.0628415563423645
echasie	0.6189688151475423
intan_mhrn	0.4385886360968
mochammadAliRos	0.3661196510178646
Meggulock	0.34285714285714286
luminescience	0.7930266710881615
pipitwul	4.1151197604790415
yogak_	0.7026679859049801
taufan09	0.7814029039522723
rasyid_com	0.24408071319018404
kakakaDek4	1.016373017350125
AanBanyak	0.0
amandadjuna	1.1381630552014903
Abibebek	1.8385042296220233
arsha79812181	0.11805555555555555
kopi_lava	0.5863403871226557
Zenithou	0.780473173717255
TarmilahIlah	1.2725777817345811
edi_sarya	0.0
abahfaizi	0.15856002365464222
edyroly	3.718024843024843
rusyadimie	0.6029159955305965
CPMSianipar	5.519779878124611
ojs0926	0.27730394189567864
3ad_bruno	0.75
andhi_cc	0.0
ekaYLN	0.9955130209496583
arsyul	0.9707639475097845
WOWKaskus	1.574438744230125
